31200 23.020832
31300 23.034442
31400 23.024578
31500 23.020779
31600 23.007190
31700 23.007830
31800 22.999807
31900 23.001378
32000 23.025960
32100 23.014756
32200 23.002840
32300 22.990501
32400 22.984864
32500 22.985301
32600 22.980424
32700 22.986120
32800 22.983638
32900 22.976317
33000 22.964796
33100 22.956736
33200 22.955449
33300 22.945881
33400 22.939425
33500 22.939345
33600 22.951117
33700 22.945512
33800 22.939823
33900 22.944620
34000 22.967606
34100 22.977415
34200 22.982332
34300 22.974187
34400 22.972604
34500 22.976642
34600 22.969573
34700 22.953866
34800 22.947395
34900 22.945659
35000 22.948396
35100 22.965822
35200 22.980336
35300 22.983285
35400 22.978504
35500 22.979710
35600 22.978256
35700 22.964549
35800 22.980928
35900 22.988408
36000 22.987324
