19000 132.909779
19100 132.684916
19200 132.578542
19300 132.398278
19400 132.312385
19500 131.929229
19600 131.718715
19700 131.338361
19800 131.241299
19900 130.954564
20000 130.648005
20100 130.740895
20200 130.501890
20300 130.992984
20400 130.734087
20500 130.922080
20600 130.635855
20700 130.249101
20800 130.484288
20900 130.277079
21000 132.370048
21100 132.685886
21200 132.355218
21300 132.273173
21400 132.825322
21500 132.889253
21600 132.628487
21700 132.557688
21800 132.335668
21900 132.005954
22000 131.738595
22100 132.459574
22200 132.284707
22300 132.438550
22400 133.034756
22500 132.808859
22600 132.611306
22700 132.469174
22800 132.253254
22900 132.157398
23000 132.090871
23100 131.831187
23200 131.531965
23300 131.483889
23400 131.344749
23500 131.111088
23600 130.939921
23700 131.132870
23800 131.918458
23900 131.729187
24000 131.648674
24100 131.430258
24200 131.329281
24300 131.240227
24400 130.991253
24500 130.745726
24600 130.368738
24700 130.316265
24800 130.024364
24900 130.474213
25000 130.217380
25100 131.087618
25200 130.839697
25300 130.793589
25400 131.217844
25500 132.170554
25600 134.367652
25700 134.917941
25800 134.848550
25900 135.199112
26000 135.098386
26100 135.425761
26200 135.269323
26300 136.289553
26400 136.775523
26500 137.115202
26600 137.211449
26700 137.097026
26800 137.080129
26900 136.965053
27000 136.846956
27100 136.602887
27200 136.348997
27300 136.222512
27400 135.885990
27500 135.963710
27600 135.772975
27700 135.834040
27800 135.604390
27900 135.518192
28000 135.366673
28100 135.100747
28200 134.933439
28300 134.941334
28400 134.624408
28500 134.619464
28600 134.436709
28700 134.570323
28800 134.429430
28900 134.242273
29000 134.971795
29100 134.801088
29200 134.545459
29300 134.260908
29400 134.074759
29500 134.116659
29600 133.872692
29700 133.837473
29800 133.772455
29900 133.682040
30000 133.703132
30100 133.618831
30200 133.457618
30300 133.154357
30400 133.221171
30500 132.995612
30600 132.920488
30700 132.823479
30800 132.546710
30900 132.290742
31000 132.027608
31100 132.042865
31200 131.960433
31300 131.761711
31400 131.477801
31500 131.521313
31600 131.335009
31700 131.190871
31800 131.028665
31900 131.086129
32000 130.988731
32100 130.916062
32200 130.705180
32300 130.470549
32400 130.267429
32500 130.125954
32600 129.921508
32700 129.714168
32800 129.484644
32900 129.320632
33000 129.238156
33100 129.366786
33200 129.274602
33300 129.096286
33400 128.901307
33500 128.736915
33600 128.789135
33700 128.844867
33800 128.651279
33900 128.663028
34000 128.558618
34100 129.339330
34200 129.460264
34300 129.207902
34400 129.111210
34500 129.193195
34600 128.989871
34700 128.970705
34800 128.889096
34900 128.713286
35000 128.639302
35100 129.013956
35200 129.059542
35300 129.087464
35400 128.867945
35500 128.729926
35600 128.581520
35700 128.451649
35800 128.390090
35900 128.679816
36000 128.749172
