26200 18.366630
26300 18.448508
26400 18.451946
26500 18.458823
26600 18.467958
26700 18.488345
26800 18.466992
26900 18.465916
27000 18.470945
27100 18.458586
27200 18.456728
27300 18.485695
27400 18.476459
27500 18.466825
27600 18.464026
27700 18.436115
27800 18.519706
27900 18.501538
28000 18.499895
28100 18.517457
28200 18.494413
28300 18.483568
28400 18.520439
28500 18.523421
28600 18.501207
28700 18.484963
28800 18.497605
28900 18.485152
29000 18.474104
29100 18.455158
29200 18.487799
29300 18.473565
29400 18.554878
29500 18.593806
29600 18.580822
29700 18.581916
29800 18.575201
29900 18.551647
30000 18.546809
30100 18.537705
30200 18.535008
30300 18.528545
30400 18.508787
30500 18.513811
30600 18.491933
30700 18.484435
30800 18.454523
30900 18.442557
31000 18.429404
31100 18.424449
31200 18.413562
31300 18.417471
31400 18.400287
31500 18.405917
31600 18.590566
31700 18.643564
31800 18.627697
31900 18.620211
32000 18.613765
32100 18.626562
32200 18.601180
32300 18.581155
32400 18.559868
32500 18.551357
32600 18.554120
32700 18.535018
32800 18.520805
32900 18.523477
33000 18.510638
33100 18.530409
33200 18.513470
33300 18.520456
33400 18.532640
33500 18.556713
33600 18.555954
33700 18.533350
33800 18.534228
33900 18.511513
34000 18.512679
34100 18.518972
34200 18.512421
34300 18.505456
34400 18.509322
34500 18.517408
34600 18.522878
34700 18.526906
34800 18.529380
34900 18.502667
35000 18.495532
35100 18.529700
35200 18.523951
35300 18.513983
35400 18.511011
35500 18.496352
35600 18.491315
35700 18.484433
35800 18.487330
35900 18.474261
36000 18.476853
