14400 0.223589
14500 0.222983
14600 0.224003
14700 0.225230
14800 0.226458
14900 0.226862
15000 0.226870
15100 0.227711
15200 0.227197
15300 0.226655
15400 0.226390
15500 0.225660
15600 0.225319
15700 0.224542
15800 0.223766
15900 0.223317
16000 0.223214
16100 0.222621
16200 0.221856
16300 0.222743
16400 0.226967
16500 0.227625
16600 0.227750
16700 0.227397
16800 0.227234
16900 0.226870
17000 0.226173
17100 0.225973
17200 0.226469
17300 0.226222
17400 0.227940
17500 0.227708
17600 0.227495
17700 0.226800
17800 0.226737
17900 0.225936
18000 0.226268
18100 0.225707
18200 0.225371
18300 0.225590
18400 0.225053
18500 0.224493
18600 0.224288
18700 0.224249
18800 0.223846
18900 0.223399
19000 0.222805
19100 0.222432
19200 0.222252
19300 0.221955
19400 0.221813
19500 0.221182
19600 0.220832
19700 0.220199
19800 0.220045
19900 0.219565
20000 0.219056
20100 0.219208
20200 0.218811
20300 0.219623
20400 0.219193
20500 0.219506
20600 0.219028
20700 0.218387
20800 0.218776
20900 0.218426
21000 0.221910
21100 0.222446
21200 0.221904
21300 0.221764
21400 0.222677
21500 0.222787
21600 0.222355
21700 0.222239
21800 0.221871
21900 0.221322
22000 0.220875
22100 0.222068
22200 0.221778
22300 0.222028
22400 0.223017
22500 0.222645
22600 0.222315
22700 0.222076
22800 0.221714
22900 0.221552
23000 0.221446
23100 0.221017
23200 0.220524
23300 0.220436
23400 0.220206
23500 0.219818
23600 0.219535
23700 0.219856
23800 0.221156
23900 0.220846
24000 0.220709
24100 0.220349
24200 0.220183
24300 0.220031
24400 0.219620
24500 0.219216
24600 0.218593
24700 0.218505
24800 0.218026
24900 0.218768
25000 0.218345
25100 0.219792
25200 0.219379
25300 0.219301
25400 0.220005
25500 0.221596
25600 0.225258
25700 0.226175
25800 0.226059
25900 0.226638
26000 0.226470
26100 0.227009
26200 0.226746
26300 0.228440
26400 0.229248
26500 0.229809
26600 0.229967
26700 0.229770
26800 0.229738
26900 0.229542
27000 0.229345
27100 0.228942
27200 0.228520
27300 0.228314
27400 0.227760
27500 0.227885
27600 0.227566
27700 0.227667
27800 0.227288
27900 0.227144
28000 0.226892
28100 0.226450
28200 0.226168
28300 0.226182
28400 0.225659
28500 0.225647
28600 0.225347
28700 0.225566
28800 0.225334
28900 0.225021
29000 0.226234
29100 0.225950
29200 0.225526
29300 0.225053
29400 0.224743
29500 0.224808
29600 0.224402
29700 0.224345
29800 0.224237
29900 0.224083
30000 0.224121
30100 0.223979
30200 0.223711
30300 0.223208
30400 0.223320
30500 0.222945
30600 0.222819
30700 0.222663
30800 0.222204
30900 0.221778
31000 0.221343
31100 0.221368
31200 0.221232
31300 0.220903
31400 0.220433
31500 0.220505
31600 0.220196
31700 0.219957
31800 0.219686
31900 0.219784
32000 0.219617
32100 0.219498
32200 0.219150
32300 0.218761
32400 0.218423
32500 0.218189
32600 0.217850
32700 0.217503
32800 0.217122
32900 0.216850
33000 0.216710
33100 0.216925
33200 0.216773
33300 0.216476
33400 0.216151
33500 0.215875
33600 0.215962
33700 0.216053
33800 0.215729
33900 0.215745
34000 0.215571
34100 0.216864
34200 0.217064
34300 0.216647
34400 0.216485
34500 0.216621
34600 0.216283
34700 0.216255
34800 0.216119
34900 0.215827
35000 0.215705
35100 0.216325
35200 0.216396
35300 0.216440
35400 0.216075
35500 0.215842
35600 0.215595
35700 0.215380
35800 0.215279
35900 0.215760
36000 0.215874
