13200 0.002602
13300 0.002602
13400 0.002602
13500 0.002602
13600 0.002601
13700 0.002601
13800 0.002601
13900 0.002601
14000 0.002602
14100 0.002602
14200 0.002602
14300 0.002603
14400 0.002603
14500 0.002603
14600 0.002603
14700 0.002603
14800 0.002603
14900 0.002604
15000 0.002604
15100 0.002604
15200 0.002605
15300 0.002605
15400 0.002604
15500 0.002603
15600 0.002603
15700 0.002604
15800 0.002604
15900 0.002604
16000 0.002605
16100 0.002605
16200 0.002605
16300 0.002605
16400 0.002605
16500 0.002606
16600 0.002606
16700 0.002606
16800 0.002606
16900 0.002606
17000 0.002606
17100 0.002606
17200 0.002606
17300 0.002605
17400 0.002606
17500 0.002606
17600 0.002606
17700 0.002606
17800 0.002606
17900 0.002606
18000 0.002606
18100 0.002606
18200 0.002607
18300 0.002606
18400 0.002606
18500 0.002606
18600 0.002606
18700 0.002606
18800 0.002605
18900 0.002605
19000 0.002605
19100 0.002605
19200 0.002605
19300 0.002605
19400 0.002606
19500 0.002605
19600 0.002605
19700 0.002605
19800 0.002605
19900 0.002605
20000 0.002605
20100 0.002605
20200 0.002605
20300 0.002605
20400 0.002605
20500 0.002605
20600 0.002605
20700 0.002605
20800 0.002605
20900 0.002605
21000 0.002605
21100 0.002604
21200 0.002605
21300 0.002605
21400 0.002604
21500 0.002604
21600 0.002604
21700 0.002604
21800 0.002605
21900 0.002604
22000 0.002604
22100 0.002605
22200 0.002604
22300 0.002604
22400 0.002605
22500 0.002605
22600 0.002605
22700 0.002605
22800 0.002605
22900 0.002605
23000 0.002604
23100 0.002604
23200 0.002604
23300 0.002604
23400 0.002605
23500 0.002605
23600 0.002605
23700 0.002605
23800 0.002605
23900 0.002606
24000 0.002606
24100 0.002605
24200 0.002605
24300 0.002605
24400 0.002605
24500 0.002605
24600 0.002604
24700 0.002604
24800 0.002604
24900 0.002604
25000 0.002604
25100 0.002605
25200 0.002605
25300 0.002605
25400 0.002605
25500 0.002605
25600 0.002605
25700 0.002605
25800 0.002606
25900 0.002606
26000 0.002606
26100 0.002606
26200 0.002606
26300 0.002606
26400 0.002606
26500 0.002607
26600 0.002607
26700 0.002607
26800 0.002607
26900 0.002608
27000 0.002607
27100 0.002607
27200 0.002607
27300 0.002606
27400 0.002607
27500 0.002607
27600 0.002607
27700 0.002608
27800 0.002608
27900 0.002608
28000 0.002608
28100 0.002608
28200 0.002608
28300 0.002608
28400 0.002608
28500 0.002608
28600 0.002608
28700 0.002608
28800 0.002608
28900 0.002608
29000 0.002608
29100 0.002608
29200 0.002608
29300 0.002608
29400 0.002608
29500 0.002608
29600 0.002608
29700 0.002608
29800 0.002608
29900 0.002608
30000 0.002608
30100 0.002609
30200 0.002609
30300 0.002609
30400 0.002609
30500 0.002609
30600 0.002609
30700 0.002609
30800 0.002608
30900 0.002608
31000 0.002609
31100 0.002608
31200 0.002608
31300 0.002608
31400 0.002608
31500 0.002608
31600 0.002608
31700 0.002608
31800 0.002608
31900 0.002608
32000 0.002608
32100 0.002608
32200 0.002607
32300 0.002608
32400 0.002608
32500 0.002608
32600 0.002608
32700 0.002608
32800 0.002608
32900 0.002608
33000 0.002608
33100 0.002608
33200 0.002608
33300 0.002608
33400 0.002608
33500 0.002608
33600 0.002608
33700 0.002608
33800 0.002608
33900 0.002608
34000 0.002608
34100 0.002608
34200 0.002608
34300 0.002608
34400 0.002608
34500 0.002607
34600 0.002607
34700 0.002607
34800 0.002607
34900 0.002607
35000 0.002607
35100 0.002607
35200 0.002607
35300 0.002607
35400 0.002607
35500 0.002607
35600 0.002608
35700 0.002608
35800 0.002608
35900 0.002608
36000 0.002608
